1161	2019	1.0
2019	1161	1.0
2484	625	0.01
625	2484	0.01
5292	819	0.01
819	5292	0.01
2484	4577	0.01
4577	2484	0.01
2536	859	1.0
859	2536	1.0
4795	941	1.0
941	4795	1.0
926	2971	1.0
2971	926	1.0
4625	2945	0.01
2945	4625	0.01
2206	347	1.0
347	2206	1.0
4511	1840	0.01
1840	4511	0.01
505	2657	1.0
2657	505	1.0
2870	4171	0.01
4171	2870	0.01
2870	5323	1.0
5323	2870	1.0
2536	243	1.0
243	2536	1.0
347	4742	1.0
4742	347	1.0
1840	1357	1.0
1357	1840	1.0
216	892	1.0
892	216	1.0
729	605	0.01
605	729	0.01
1386	2582	1.0
2582	1386	1.0
2257	2136	0.01
2136	2257	0.01
1027	4992	0.01
4992	1027	0.01
3164	4586	1.0
4586	3164	1.0
4664	1195	1.0
1195	4664	1.0
4619	2508	0.01
2508	4619	0.01
233	348	0.01
348	233	0.01
926	657	1.0
657	926	1.0
859	4827	0.01
4827	859	0.01
4304	3451	1.0
3451	4304	1.0
4370	2689	1.0
2689	4370	1.0
3006	4586	0.01
4586	3006	0.01
3622	3933	1.0
3933	3622	1.0
5000	3070	0.01
3070	5000	0.01
2424	3979	0.01
3979	2424	0.01
2531	3622	1.0
3622	2531	1.0
817	5212	1.0
5212	817	1.0
1746	3954	0.01
3954	1746	0.01
4145	767	1.0
767	4145	1.0
2510	4172	0.01
4172	2510	0.01
2971	2019	0.01
2019	2971	0.01
1236	4688	1.0
4688	1236	1.0
1896	3779	0.01
3779	1896	0.01
2610	4276	1.0
4276	2610	1.0
3345	4624	0.01
4624	3345	0.01
4619	3451	1.0
3451	4619	1.0
4795	2937	1.0
2937	4795	1.0
4625	2610	1.0
2610	4625	1.0
4289	1746	0.01
1746	4289	0.01
5265	4664	0.01
4664	5265	0.01
3844	1576	1.0
1576	3844	1.0
3933	1939	1.0
1939	3933	1.0
2657	2510	0.01
2510	2657	0.01
1021	4968	0.01
4968	1021	0.01
4753	1762	0.01
1762	4753	0.01
2467	1406	1.0
1406	2467	1.0
3847	4350	0.01
4350	3847	0.01
4017	4721	0.01
4721	4017	0.01
3534	2937	1.0
2937	3534	1.0
888	1953	1.0
1953	888	1.0
2653	759	0.01
759	2653	0.01
4795	2205	1.0
2205	4795	1.0
2783	1102	1.0
1102	2783	1.0
4024	1746	0.01
1746	4024	0.01
1699	4721	0.01
4721	1699	0.01
1389	941	1.0
941	1389	1.0
4586	3245	0.01
3245	4586	0.01
3885	5323	1.0
5323	3885	1.0
2057	5292	0.01
5292	2057	0.01
1061	1562	0.01
1562	1061	0.01
3440	2605	1.0
2605	3440	1.0
1935	5079	0.01
5079	1935	0.01
3361	456	0.01
456	3361	0.01
1724	4970	0.01
4970	1724	0.01
2536	4693	1.0
4693	2536	1.0
616	5300	1.0
5300	616	1.0
3497	537	1.0
537	3497	1.0
615	5000	0.01
5000	615	0.01
3854	3622	0.01
3622	3854	0.01
2879	2972	1.0
2972	2879	1.0
3447	325	0.01
325	3447	0.01
505	2035	1.0
2035	505	1.0
1745	3954	0.01
3954	1745	0.01
2605	4688	1.0
4688	2605	1.0
5292	3979	0.01
3979	5292	0.01
3440	2610	1.0
2610	3440	1.0
1389	888	1.0
888	1389	1.0
1746	1605	0.01
1605	1746	0.01
471	78	1.0
78	471	1.0
2229	2937	1.0
2937	2229	1.0
1162	2392	0.01
2392	1162	0.01
5085	2419	0.01
2419	5085	0.01
4304	859	1.0
859	4304	1.0
3346	2283	1.0
2283	3346	1.0
2945	1531	0.01
1531	2945	0.01
1605	5265	1.0
5265	1605	1.0
4868	2979	0.01
2979	4868	0.01
1257	4511	0.01
4511	1257	0.01
3440	2458	1.0
2458	3440	1.0
3926	4704	0.01
4704	3926	0.01
817	1195	1.0
1195	817	1.0
3144	3756	0.01
3756	3144	0.01
2675	4145	0.01
4145	2675	0.01
216	4974	0.01
4974	216	0.01
5300	1607	1.0
1607	5300	1.0
3933	4308	0.01
4308	3933	0.01
4643	2743	0.01
2743	4643	0.01
4621	4974	0.01
4974	4621	0.01
4672	247	0.01
247	4672	0.01
3447	4172	1.0
4172	3447	1.0
2536	1900	1.0
1900	2536	1.0
50	2657	0.01
2657	50	0.01
4693	4308	0.01
4308	4693	0.01
1345	550	0.01
550	1345	0.01
1161	1746	0.01
1746	1161	0.01
3954	471	1.0
471	3954	1.0
4868	5212	1.0
5212	4868	1.0
1389	2937	1.0
2937	1389	1.0
1878	5292	0.01
5292	1878	0.01
1939	4930	0.01
4930	1939	0.01
4481	347	1.0
347	4481	1.0
728	1911	0.01
1911	728	0.01
3983	2283	1.0
2283	3983	1.0
892	233	0.01
233	892	0.01
4987	3496	0.01
3496	4987	0.01
1358	4172	1.0
4172	1358	1.0
729	5029	0.01
5029	729	0.01
3670	3018	0.01
3018	3670	0.01
1517	4994	0.01
4994	1517	0.01
927	4586	0.01
4586	927	0.01
1357	4946	0.01
4946	1357	0.01
2286	4795	0.01
4795	2286	0.01
1345	888	0.01
888	1345	0.01
78	2510	0.01
2510	78	0.01
471	1406	0.01
1406	471	0.01
1605	2536	1.0
2536	1605	1.0
2458	4577	1.0
4577	2458	1.0
452	2206	1.0
2206	452	1.0
1846	926	1.0
926	1846	1.0
2467	4827	0.01
4827	2467	0.01
1423	72	0.01
72	1423	0.01
1939	5212	0.01
5212	1939	0.01
3440	2283	1.0
2283	3440	1.0
78	4647	1.0
4647	78	1.0
13	5236	0.01
5236	13	0.01
1935	505	0.01
505	1935	0.01
2229	605	0.01
605	2229	0.01
1389	3863	1.0
3863	1389	1.0
5265	547	0.01
547	5265	0.01
4624	726	0.01
726	4624	0.01
3670	1580	0.01
1580	3670	0.01
317	2035	0.01
2035	317	0.01
1837	2050	0.01
2050	1837	0.01
2796	1896	1.0
1896	2796	1.0
926	4619	1.0
4619	926	1.0
3054	984	0.01
984	3054	0.01
5265	1257	0.01
1257	5265	0.01
1594	1195	0.01
1195	1594	0.01
1161	4276	1.0
4276	1161	1.0
2206	2286	1.0
2286	2206	1.0
741	4833	0.01
4833	741	0.01
4172	2286	0.01
2286	4172	0.01
2993	5283	0.01
5283	2993	0.01
3164	2206	1.0
2206	3164	1.0
2796	221	1.0
221	2796	1.0
5283	926	1.0
926	5283	1.0
3171	926	1.0
926	3171	1.0
538	5212	1.0
5212	538	1.0
3545	2724	0.01
2724	3545	0.01
2490	5208	0.01
5208	2490	0.01
4446	3820	0.01
3820	4446	0.01
2783	996	1.0
996	2783	1.0
5097	3345	0.01
3345	5097	0.01
2458	5079	0.01
5079	2458	0.01
2019	2993	0.01
2993	2019	0.01
817	1846	1.0
1846	817	1.0
3171	3262	0.01
3262	3171	0.01
3496	4742	1.0
4742	3496	1.0
1847	1900	0.01
1900	1847	0.01
1236	1027	1.0
1027	1236	1.0
2283	1195	1.0
1195	2283	1.0
3447	746	1.0
746	3447	1.0
347	2657	1.0
2657	347	1.0
3863	2057	0.01
2057	3863	0.01
1102	2657	1.0
2657	1102	1.0
1935	2972	1.0
2972	1935	1.0
4987	3933	0.01
3933	4987	0.01
77	4577	0.01
4577	77	0.01
4795	2605	1.0
2605	4795	1.0
2536	2952	1.0
2952	2536	1.0
2945	3451	0.01
3451	2945	0.01
3346	1357	0.01
1357	3346	0.01
1161	2945	1.0
2945	1161	1.0
2675	726	0.01
726	2675	0.01
2783	3497	1.0
3497	2783	1.0
2205	2993	0.01
2993	2205	0.01
2870	3618	0.01
3618	2870	0.01
3435	1824	1.0
1824	3435	1.0
1162	2605	1.0
2605	1162	1.0
2019	2229	0.01
2229	2019	0.01
2057	1506	0.01
1506	2057	0.01
5079	3167	0.01
3167	5079	0.01
1911	3657	0.01
3657	1911	0.01
233	550	1.0
550	233	1.0
2621	3497	0.01
3497	2621	0.01
4304	4586	0.01
4586	4304	0.01
605	2283	0.01
2283	605	0.01
1859	1423	0.01
1423	1859	0.01
2440	2085	0.01
2085	2440	0.01
77	456	0.01
456	77	0.01
3657	4992	1.0
4992	3657	1.0
3245	3418	0.01
3418	3245	0.01
5190	1358	1.0
1358	5190	1.0
925	4742	1.0
4742	925	1.0
3886	5079	0.01
5079	3886	0.01
3447	2796	0.01
2796	3447	0.01
4172	925	1.0
925	4172	1.0
3557	2621	0.01
2621	3557	0.01
13	3262	0.01
3262	13	0.01
3070	186	0.01
186	3070	0.01
2467	3854	1.0
3854	2467	1.0
1444	347	0.01
347	1444	0.01
4320	1358	1.0
1358	4320	1.0
5265	4171	0.01
4171	5265	0.01
4257	4145	0.01
4145	4257	0.01
457	926	1.0
926	457	1.0
3622	4742	1.0
4742	3622	1.0
2467	1161	1.0
1161	2467	1.0
2675	2724	0.01
2724	2675	0.01
3886	2675	0.01
2675	3886	0.01
1605	2419	1.0
2419	1605	1.0
3171	3979	0.01
3979	3171	0.01
5208	3390	0.01
3390	5208	0.01
3820	547	0.01
547	3820	0.01
2502	1918	0.01
1918	2502	0.01
4689	5300	0.01
5300	4689	0.01
926	2945	1.0
2945	926	1.0
4172	880	0.01
880	4172	0.01
452	1027	1.0
1027	452	1.0
4350	4672	1.0
4672	4350	1.0
2766	2726	0.01
2726	2766	0.01
2419	4643	0.01
4643	2419	0.01
2743	1195	0.01
1195	2743	0.01
1634	892	1.0
892	1634	1.0
4320	4248	1.0
4248	4320	1.0
2689	746	1.0
746	2689	1.0
1423	3127	0.01
3127	1423	0.01
1635	4970	1.0
4970	1635	1.0
2536	189	1.0
189	2536	1.0
892	4688	0.01
4688	892	0.01
4248	2971	1.0
2971	4248	1.0
2952	4624	0.01
4624	2952	0.01
1508	2229	0.01
2229	1508	0.01
4672	456	0.01
456	4672	0.01
2536	2605	1.0
2605	2536	1.0
817	746	1.0
746	817	1.0
1534	547	0.01
547	1534	0.01
1301	1605	0.01
1605	1301	0.01
4868	1939	1.0
1939	4868	1.0
1358	767	1.0
767	1358	1.0
2458	2085	1.0
2085	2458	1.0
1837	189	0.01
189	1837	0.01
2536	1257	1.0
1257	2536	1.0
471	3657	1.0
3657	471	1.0
1562	2945	1.0
2945	1562	1.0
4017	4994	0.01
4994	4017	0.01
3933	2605	1.0
2605	3933	1.0
4383	4601	0.01
4601	4383	0.01
2536	900	1.0
900	2536	1.0
78	4643	0.01
4643	78	0.01
221	2286	1.0
2286	221	1.0
1846	605	0.01
605	1846	0.01
3820	537	1.0
537	3820	1.0
2879	247	0.01
247	2879	0.01
2937	746	1.0
746	2937	1.0
892	4276	1.0
4276	892	1.0
1878	4481	0.01
4481	1878	0.01
5266	615	0.01
615	5266	0.01
1161	4742	1.0
4742	1161	1.0
3440	1406	1.0
1406	3440	1.0
3440	5212	1.0
5212	3440	1.0
347	2035	1.0
2035	347	1.0
4308	2050	0.01
2050	4308	0.01
72	537	1.0
537	72	1.0
1939	1824	0.01
1824	1939	0.01
2531	3779	0.01
3779	2531	0.01
3451	4017	0.01
4017	3451	0.01
633	3534	0.01
3534	633	0.01
941	4721	0.01
4721	941	0.01
1386	4320	1.0
4320	1386	1.0
1389	1472	0.01
1472	1389	0.01
1846	1027	1.0
1027	1846	1.0
4845	2536	1.0
2536	4845	1.0
1389	4276	1.0
4276	1389	1.0
926	4987	1.0
4987	926	1.0
5097	2925	0.01
2925	5097	0.01
927	348	0.01
348	927	0.01
2812	2675	0.01
2675	2812	0.01
4350	2205	0.01
2205	4350	0.01
1406	4833	0.01
4833	1406	0.01
545	926	1.0
926	545	1.0
3127	317	1.0
317	3127	1.0
1918	900	1.0
900	1918	1.0
1078	1345	0.01
1345	1078	0.01
146	2392	0.01
2392	146	0.01
2392	4304	0.01
4304	2392	0.01
4320	3844	1.0
3844	4320	1.0
984	2410	0.01
2410	984	0.01
4199	927	0.01
927	4199	0.01
2993	3820	0.01
3820	2993	0.01
5208	3926	0.01
3926	5208	0.01
1651	2675	0.01
2675	1651	0.01
1605	2937	1.0
2937	1605	1.0
4145	941	0.01
941	4145	0.01
5283	1406	1.0
1406	5283	1.0
1386	221	1.0
221	1386	1.0
2411	50	0.01
50	2411	0.01
759	1743	0.01
1743	759	0.01
1824	1311	1.0
1311	1824	1.0
1389	4590	1.0
4590	1389	1.0
2807	1824	1.0
1824	2807	1.0
4742	4601	0.01
4601	4742	0.01
3127	4248	1.0
4248	3127	1.0
2140	1389	0.01
1389	2140	0.01
1534	2945	1.0
2945	1534	1.0
146	984	0.01
984	146	0.01
2807	2019	0.01
2019	2807	0.01
3670	1859	0.01
1859	3670	0.01
3127	3657	1.0
3657	3127	1.0
4742	4672	1.0
4672	4742	1.0
1389	2945	1.0
2945	1389	1.0
1840	2490	1.0
2490	1840	1.0
1698	4145	0.01
4145	1698	0.01
1161	5323	1.0
5323	1161	1.0
2057	2653	0.01
2653	2057	0.01
5265	347	1.0
347	5265	1.0
3205	1406	1.0
1406	3205	1.0
5212	347	1.0
347	5212	1.0
19	1746	0.01
1746	19	0.01
3312	2085	0.01
2085	3312	0.01
538	1027	1.0
1027	538	1.0
3933	625	1.0
625	3933	1.0
5283	892	1.0
892	5283	1.0
1625	4007	1.0
4007	1625	1.0
1576	3670	1.0
3670	1576	1.0
2205	2536	1.0
2536	2205	1.0
759	1459	0.01
1459	759	0.01
726	4320	0.01
4320	726	0.01
2536	4017	0.01
4017	2536	0.01
3440	2807	1.0
2807	3440	1.0
5032	2424	0.01
2424	5032	0.01
4491	1604	0.01
1604	4491	0.01
2582	146	1.0
146	2582	1.0
186	2283	1.0
2283	186	1.0
1406	3390	0.01
3390	1406	0.01
3545	3933	0.01
3933	3545	0.01
1021	4693	0.01
4693	1021	0.01
4619	3144	0.01
3144	4619	0.01
3164	1357	1.0
1357	3164	1.0
452	900	1.0
900	452	1.0
1745	1634	0.01
1634	1745	0.01
505	615	1.0
615	505	1.0
3144	941	0.01
941	3144	0.01
3070	5029	0.01
5029	3070	0.01
3497	1580	0.01
1580	3497	0.01
3979	78	0.01
78	3979	0.01
1389	2229	1.0
2229	1389	1.0
3164	4742	1.0
4742	3164	1.0
4248	1358	1.0
1358	4248	1.0
4481	1604	1.0
1604	4481	1.0
925	1357	1.0
1357	925	1.0
1594	3670	0.01
3670	1594	0.01
1195	2796	0.01
2796	1195	0.01
3127	1508	1.0
1508	3127	1.0
1939	5265	1.0
5265	1939	1.0
4601	2536	1.0
2536	4601	1.0
2035	2971	1.0
2971	2035	1.0
1605	5266	1.0
5266	1605	1.0
1918	817	0.01
817	1918	0.01
1236	1840	0.01
1840	1236	0.01
103	1534	0.01
1534	103	0.01
1531	1257	0.01
1257	1531	0.01
1506	3844	1.0
3844	1506	1.0
2085	550	0.01
550	2085	0.01
726	547	0.01
547	726	0.01
471	1878	1.0
1878	471	1.0
3622	538	1.0
538	3622	1.0
2952	4689	1.0
4689	2952	1.0
2490	537	0.01
537	2490	0.01
1607	1604	0.01
1604	1607	0.01
2807	5323	1.0
5323	2807	1.0
2621	1580	0.01
1580	2621	0.01
1459	2582	1.0
2582	1459	1.0
2286	3820	0.01
3820	2286	0.01
892	4970	1.0
4970	892	1.0
1508	5212	1.0
5212	1508	1.0
1195	4704	0.01
4704	1195	0.01
545	1935	1.0
1935	545	1.0
817	2610	1.0
2610	817	1.0
2229	3933	1.0
3933	2229	1.0
2286	5323	1.0
5323	2286	1.0
3127	4970	1.0
4970	3127	1.0
767	817	0.01
817	767	0.01
4171	2582	1.0
2582	4171	1.0
2085	1406	1.0
1406	2085	1.0
2610	2484	0.01
2484	2610	0.01
2657	146	0.01
146	2657	0.01
1724	4643	1.0
4643	1724	1.0
4350	5266	0.01
5266	4350	0.01
216	2945	1.0
2945	216	1.0
4647	1406	0.01
1406	4647	0.01
3496	941	1.0
941	3496	1.0
505	186	0.01
186	505	0.01
2812	1840	0.01
1840	2812	0.01
2496	2531	0.01
2531	2496	0.01
2807	4968	1.0
4968	2807	1.0
1406	2283	1.0
2283	1406	1.0
2458	2467	0.01
2467	2458	0.01
452	247	0.01
247	452	0.01
4171	2536	1.0
2536	4171	1.0
1911	4619	0.01
4619	1911	0.01
2870	4742	1.0
4742	2870	1.0
4276	50	0.01
50	4276	0.01
3144	4511	0.01
4511	3144	0.01
4625	4257	0.01
4257	4625	0.01
4017	859	0.01
859	4017	0.01
1935	1102	0.01
1102	1935	0.01
452	888	1.0
888	452	1.0
888	2605	1.0
2605	888	1.0
1935	4672	1.0
4672	1935	1.0
3886	996	0.01
996	3886	0.01
2870	1195	1.0
1195	2870	1.0
2384	1517	0.01
1517	2384	0.01
2458	72	1.0
72	2458	1.0
3886	2952	1.0
2952	3886	1.0
5190	2582	1.0
2582	5190	1.0
3933	4481	0.01
4481	3933	0.01
2035	1837	1.0
1837	2035	1.0
3205	615	1.0
615	3205	1.0
216	2229	1.0
2229	216	1.0
4721	2759	0.01
2759	4721	0.01
78	5265	1.0
5265	78	1.0
4370	4172	1.0
4172	4370	1.0
1576	4172	1.0
4172	1576	1.0
819	2689	1.0
2689	819	1.0
2783	2610	1.0
2610	2783	1.0
547	5323	1.0
5323	547	1.0
4624	4024	1.0
4024	4624	1.0
4370	2229	1.0
2229	4370	1.0
1935	2411	0.01
2411	1935	0.01
1698	103	0.01
103	1698	0.01
569	1594	0.01
1594	569	0.01
4704	3346	0.01
3346	4704	0.01
3863	2536	1.0
2536	3863	1.0
2796	1699	0.01
1699	2796	0.01
941	2605	1.0
2605	941	1.0
1840	2689	1.0
2689	1840	1.0
927	4427	0.01
4427	927	0.01
3440	1837	1.0
1837	3440	1.0
3393	3346	0.01
3346	3393	0.01
941	146	1.0
146	941	1.0
2458	1824	1.0
1824	2458	1.0
243	2582	1.0
2582	243	1.0
2735	4369	0.01
4369	2735	0.01
505	4590	1.0
4590	505	1.0
1824	4320	1.0
4320	1824	1.0
221	1027	1.0
1027	221	1.0
1580	900	1.0
900	1580	1.0
4647	1195	1.0
1195	4647	1.0
538	1357	1.0
1357	538	1.0
1705	3618	0.01
3618	1705	0.01
2458	4145	1.0
4145	2458	1.0
2610	1195	1.0
1195	2610	1.0
103	2536	1.0
2536	103	1.0
4946	1837	1.0
1837	4946	1.0
817	4017	0.01
4017	817	0.01
5300	4992	0.01
4992	5300	0.01
819	1014	1.0
1014	819	1.0
456	2536	1.0
2536	456	1.0
3496	5323	1.0
5323	3496	1.0
817	1027	1.0
1027	817	1.0
4827	2582	0.01
2582	4827	0.01
216	2605	1.0
2605	216	1.0
2783	1389	1.0
1389	2783	1.0
3390	605	0.01
605	3390	0.01
4276	616	0.01
616	4276	0.01
186	347	0.01
347	186	0.01
247	4643	1.0
4643	247	1.0
3346	1953	1.0
1953	3346	1.0
3779	1580	0.01
1580	3779	0.01
19	1236	0.01
1236	19	0.01
2783	941	1.0
941	2783	1.0
5300	3657	0.01
3657	5300	0.01
2945	537	1.0
537	2945	1.0
3167	2384	0.01
2384	3167	0.01
3440	4970	1.0
4970	3440	1.0
4369	741	0.01
741	4369	0.01
456	3418	0.01
3418	456	0.01
3497	4621	1.0
4621	3497	1.0
1389	4827	1.0
4827	1389	1.0
347	3144	1.0
3144	347	1.0
373	3779	0.01
3779	373	0.01
859	4753	0.01
4753	859	0.01
2205	1576	0.01
1576	2205	0.01
337	996	0.01
996	337	0.01
2410	3070	0.01
3070	2410	0.01
4308	550	0.01
550	4308	0.01
4446	189	1.0
189	4446	1.0
5033	1508	0.01
1508	5033	0.01
4248	3756	0.01
3756	4248	0.01
2283	4970	1.0
4970	2283	1.0
4171	941	1.0
941	4171	1.0
925	2283	1.0
2283	925	1.0
2582	728	0.01
728	2582	0.01
4248	2972	0.01
2972	4248	0.01
1161	926	1.0
926	1161	1.0
4930	2971	1.0
2971	4930	1.0
233	537	1.0
537	233	1.0
1698	2812	0.01
2812	1698	0.01
3486	4276	1.0
4276	3486	1.0
5323	3167	0.01
3167	5323	0.01
925	2971	1.0
2971	925	1.0
3983	4742	1.0
4742	3983	1.0
4350	4845	0.01
4845	4350	0.01
146	4970	1.0
4970	146	1.0
4946	218	0.01
218	4946	0.01
2410	3167	0.01
3167	2410	0.01
4742	2605	0.01
2605	4742	0.01
3205	2019	1.0
2019	3205	1.0
3486	1027	1.0
1027	3486	1.0
2490	1764	0.01
1764	2490	0.01
3486	4350	1.0
4350	3486	1.0
1358	4693	1.0
4693	1358	1.0
1625	1607	0.01
1607	1625	0.01
1878	37	0.01
37	1878	0.01
1939	1911	0.01
1911	1939	0.01
4320	2972	0.01
2972	4320	0.01
3933	2945	1.0
2945	3933	1.0
3171	2447	1.0
2447	3171	1.0
77	2484	0.01
2484	77	0.01
347	2689	1.0
2689	347	1.0
2807	1311	1.0
1311	2807	1.0
2657	3933	0.01
3933	2657	0.01
1605	1634	1.0
1634	1605	1.0
4590	2675	0.01
2675	4590	0.01
2536	984	1.0
984	2536	1.0
2419	633	0.01
633	2419	0.01
1762	72	0.01
72	1762	0.01
5190	1576	1.0
1576	5190	1.0
3622	5265	1.0
5265	3622	1.0
1389	4868	1.0
4868	1389	1.0
4621	2283	1.0
2283	4621	1.0
1014	3345	0.01
3345	1014	0.01
859	1724	0.01
1724	859	0.01
3023	317	0.01
317	3023	0.01
1699	2993	0.01
2993	1699	0.01
1531	77	0.01
77	1531	0.01
2807	1762	0.01
1762	2807	0.01
1506	1517	1.0
1517	1506	1.0
4704	3361	0.01
3361	4704	0.01
2536	471	0.01
471	2536	0.01
3440	4930	1.0
4930	3440	1.0
5292	3070	0.01
3070	5292	0.01
4145	1357	1.0
1357	4145	1.0
3863	1604	1.0
1604	3863	1.0
2283	2870	0.01
2870	2283	0.01
5265	4946	1.0
4946	5265	1.0
2536	4621	1.0
4621	2536	1.0
4427	4721	0.01
4721	4427	0.01
4795	2582	1.0
2582	4795	1.0
2879	1837	0.01
1837	2879	0.01
77	3670	0.01
3670	77	0.01
4308	1444	0.01
1444	4308	0.01
2610	3451	0.01
3451	2610	0.01
5032	1161	0.01
1161	5032	0.01
615	1014	1.0
1014	615	1.0
996	5236	0.01
5236	996	0.01
2783	5212	1.0
5212	2783	1.0
4688	5236	0.01
5236	4688	0.01
457	4555	0.01
4555	457	0.01
1878	4555	1.0
4555	1878	1.0
2310	892	0.01
892	2310	0.01
996	1837	1.0
1837	996	1.0
1444	3435	0.01
3435	1444	0.01
1576	4621	1.0
4621	1576	1.0
1236	1576	1.0
1576	1236	1.0
4742	1345	1.0
1345	4742	1.0
4664	4257	1.0
4257	4664	1.0
5032	1389	0.01
1389	5032	0.01
4987	2726	0.01
2726	4987	0.01
2756	1699	0.01
1699	2756	0.01
1506	4586	0.01
4586	1506	0.01
3670	2119	0.01
2119	3670	0.01
1745	4647	0.01
4647	1745	0.01
538	1021	1.0
1021	538	1.0
4930	1576	0.01
1576	4930	0.01
4171	4693	0.01
4693	4171	0.01
3497	925	1.0
925	3497	1.0
4930	5190	1.0
5190	4930	1.0
2105	3006	0.01
3006	2105	0.01
1021	5033	0.01
5033	1021	0.01
2610	2937	1.0
2937	2610	1.0
3844	4369	1.0
4369	3844	1.0
2952	2937	1.0
2937	2952	1.0
1840	1762	0.01
1762	1840	0.01
2536	2057	1.0
2057	2536	1.0
3440	3820	0.01
3820	3440	0.01
3844	4172	1.0
4172	3844	1.0
3976	2689	1.0
2689	3976	1.0
5097	1698	0.01
1698	5097	0.01
4625	4833	0.01
4833	4625	0.01
2310	4688	1.0
4688	2310	1.0
3245	103	0.01
103	3245	0.01
1900	347	1.0
347	1900	1.0
4721	1939	0.01
1939	4721	0.01
1576	3976	1.0
3976	1576	1.0
2783	78	1.0
78	2783	1.0
348	3854	0.01
3854	348	0.01
471	4970	1.0
4970	471	1.0
4795	4868	1.0
4868	4795	1.0
291	2783	0.01
2783	291	0.01
547	1634	1.0
1634	547	1.0
2870	1837	1.0
1837	2870	1.0
1358	4672	1.0
4672	1358	1.0
50	3171	0.01
3171	50	0.01
2783	2419	0.01
2419	2783	0.01
2807	1517	1.0
1517	2807	1.0
819	3885	1.0
3885	819	1.0
2384	1764	0.01
1764	2384	0.01
1762	2724	0.01
2724	1762	0.01
1953	605	1.0
605	1953	1.0
817	4320	0.01
4320	817	0.01
2724	2945	1.0
2945	2724	1.0
1386	660	1.0
660	1386	1.0
4481	3074	0.01
3074	4481	0.01
547	4350	1.0
4350	547	1.0
247	1625	0.01
1625	247	0.01
3164	925	1.0
925	3164	1.0
996	5290	0.01
5290	996	0.01
452	3670	1.0
3670	452	1.0
1900	4833	0.01
4833	1900	0.01
216	3933	1.0
3933	216	1.0
5300	456	0.01
456	5300	0.01
1389	2582	1.0
2582	1389	1.0
3557	817	0.01
817	3557	0.01
4024	1534	0.01
1534	4024	0.01
2502	2610	0.01
2610	2502	0.01
819	218	0.01
218	819	0.01
817	2870	1.0
2870	817	1.0
471	2136	0.01
2136	471	0.01
5212	4930	0.01
4930	5212	0.01
2870	4970	1.0
4970	2870	1.0
3486	927	1.0
927	3486	1.0
457	5265	1.0
5265	457	1.0
2783	4672	1.0
4672	2783	1.0
4304	3534	0.01
3534	4304	0.01
1605	4481	1.0
4481	1605	1.0
3346	2937	1.0
2937	3346	1.0
547	2582	1.0
2582	547	1.0
4248	4308	1.0
4308	4248	1.0
2582	1423	0.01
1423	2582	0.01
1939	1517	0.01
1517	1939	0.01
505	1508	1.0
1508	505	1.0
3245	2605	1.0
2605	3245	1.0
78	4987	1.0
4987	78	1.0
2502	2085	0.01
2085	2502	0.01
1824	1406	1.0
1406	1824	1.0
216	4688	1.0
4688	216	1.0
1406	2286	0.01
2286	1406	0.01
3496	605	1.0
605	3496	1.0
3863	3847	1.0
3847	3863	1.0
2726	660	0.01
660	2726	0.01
4868	2035	1.0
2035	4868	1.0
660	2484	0.01
2484	660	0.01
505	221	1.0
221	505	1.0
4491	2283	0.01
2283	4491	0.01
1846	2680	0.01
2680	1846	0.01
291	4664	0.01
4664	291	0.01
4288	4289	0.01
4289	4288	0.01
505	1311	1.0
1311	505	1.0
1953	2605	1.0
2605	1953	1.0
1195	767	1.0
767	1195	1.0
2085	4199	0.01
4199	2085	0.01
3534	3435	0.01
3435	3534	0.01
2689	5323	1.0
5323	2689	1.0
4320	2870	1.0
2870	4320	1.0
243	5323	0.01
5323	243	0.01
4693	1576	0.01
1576	4693	0.01
78	3451	1.0
3451	78	1.0
1846	2419	1.0
2419	1846	1.0
4619	2689	1.0
2689	4619	1.0
2766	3435	0.01
3435	2766	0.01
4868	2229	1.0
2229	4868	1.0
2689	1517	0.01
1517	2689	0.01
3497	1195	1.0
1195	3497	1.0
4625	2582	1.0
2582	4625	1.0
505	1021	1.0
1021	505	1.0
4308	4643	0.01
4643	4308	0.01
1724	5085	0.01
5085	1724	0.01
3369	42	0.01
42	3369	0.01
1161	3497	1.0
3497	1161	1.0
19	1878	0.01
1878	19	0.01
3245	2286	0.01
2286	3245	0.01
4369	2502	0.01
2502	4369	0.01
2531	3171	0.01
3171	2531	0.01
5283	4145	0.01
4145	5283	0.01
4845	392	0.01
392	4845	0.01
4320	457	0.01
457	4320	0.01
926	1635	1.0
1635	926	1.0
2206	1634	0.01
1634	2206	0.01
4555	900	0.01
900	4555	0.01
4171	189	0.01
189	4171	0.01
927	5265	1.0
5265	927	1.0
2783	888	1.0
888	2783	1.0
1358	4742	1.0
4742	1358	1.0
1102	2206	1.0
2206	1102	1.0
941	1935	1.0
1935	941	1.0
2783	4172	1.0
4172	2783	1.0
2458	660	1.0
660	2458	1.0
3435	1625	0.01
1625	3435	0.01
1161	2035	1.0
2035	1161	1.0
892	4621	1.0
4621	892	1.0
2531	505	1.0
505	2531	1.0
221	1634	0.01
1634	221	0.01
2283	4320	0.01
4320	2283	0.01
4833	3077	0.01
3077	4833	0.01
3779	1939	1.0
1939	3779	1.0
221	1021	1.0
1021	221	1.0
3451	4199	0.01
4199	3451	0.01
78	1014	1.0
1014	78	1.0
2870	186	1.0
186	2870	1.0
2502	941	0.01
